node_id,type,time,realisation
q20_t192,q,192,a
q20_t193,q,193,a
q20_t194,q,194,a
q20_t195,q,195,a
q20_t196,q,196,a
q20_t197,q,197,a
q20_t198,q,198,a
q20_t199,q,199,a
q20_t200,q,200,a
q20_t201,q,201,a
q20_t202,q,202,a
q20_t203,q,203,a
q20_t204,q,204,a
q20_t205,q,205,a
q20_t206,q,206,a
q20_t207,q,207,a
q20_t208,q,208,a
q20_t209,q,209,a
q20_t210,q,210,a
q20_t211,q,211,a
q20_t212,q,212,a
q20_t213,q,213,a
q20_t214,q,214,a
q20_t215,q,215,a
q20_t216,q,216,a
q20_t217,q,217,a
q20_t218,q,218,a
q20_t219,q,219,a
q20_t220,q,220,a
q20_t221,q,221,a
q20_t222,q,222,a
q20_t223,q,223,a
q20_t224,q,224,a
q20_t225,q,225,a
q20_t226,q,226,a
q20_t227,q,227,a
q20_t228,q,228,a
q20_t229,q,229,a
q20_t230,q,230,a
q20_t231,q,231,a
q20_t232,q,232,a
q20_t233,q,233,a
q20_t234,q,234,a
q20_t235,q,235,a
q20_t236,q,236,a
q20_t237,q,237,a
q20_t238,q,238,a
q20_t239,q,239,a
q20_t240,q,240,a
q20_t241,q,241,a
q20_t242,q,242,a
q20_t243,q,243,a
q20_t244,q,244,a
q20_t245,q,245,a
q20_t246,q,246,a
q20_t247,q,247,a
q20_t59,q,59,a
q20_t60,q,60,a
q20_t61,q,61,a
q20_t62,q,62,a
q20_t63,q,63,a
q20_t64,q,64,a
q20_t65,q,65,a
q20_t66,q,66,a
q20_t67,q,67,a
q20_t68,q,68,a
q20_t69,q,69,a
q20_t70,q,70,a
q20_t71,q,71,a
q20_t72,q,72,a
q20_t73,q,73,a
q20_t74,q,74,a
q20_t75,q,75,a
q20_t76,q,76,a
q20_t77,q,77,a
q20_t78,q,78,a
q20_t79,q,79,a
q20_t80,q,80,a
q20_t81,q,81,a
q20_t82,q,82,a
q20_t83,q,83,a
q20_t84,q,84,a
q20_t85,q,85,a
q20_t86,q,86,a
q20_t87,q,87,a
q20_t88,q,88,a
q20_t89,q,89,a
q20_t90,q,90,a
q20_t91,q,91,a
q20_t92,q,92,a
q20_t93,q,93,a
q20_t94,q,94,a
q20_t95,q,95,a
q20_t96,q,96,a
q20_t97,q,97,a
q20_t98,q,98,a
q20_t99,q,99,a
q2_t0,q,0,a
q2_t1,q,1,a
q2_t10,q,10,a
q2_t100,q,100,a
q2_t101,q,101,a
q2_t102,q,102,a
q2_t103,q,103,a
q2_t104,q,104,a
q2_t105,q,105,a
q2_t106,q,106,a
q2_t107,q,107,a
q2_t108,q,108,a
q2_t109,q,109,a
q2_t110,q,110,a
q2_t111,q,111,a
q2_t112,q,112,a
q2_t113,q,113,a
q2_t114,q,114,a
q2_t115,q,115,a
q2_t116,q,116,a
q2_t117,q,117,a
q2_t118,q,118,a
q2_t119,q,119,a
q2_t120,q,120,a
q2_t121,q,121,a
q2_t122,q,122,a
q2_t123,q,123,a
q2_t124,q,124,a
q2_t125,q,125,a
q2_t126,q,126,a
q2_t127,q,127,a
q2_t128,q,128,a
q2_t129,q,129,a
q2_t130,q,130,a
q2_t131,q,131,a
q2_t132,q,132,a
q2_t133,q,133,a
q2_t134,q,134,a
q2_t135,q,135,a
q2_t136,q,136,a
q2_t137,q,137,a
q2_t138,q,138,a
q2_t14,q,14,a
q2_t142,q,142,a
q2_t143,q,143,a
q2_t144,q,144,a
q2_t145,q,145,a
q2_t146,q,146,a
q2_t147,q,147,a
q2_t148,q,148,a
q2_t149,q,149,a
q2_t15,q,15,a
q2_t150,q,150,a
q2_t151,q,151,a
q2_t152,q,152,a
q2_t153,q,153,a
q2_t154,q,154,a
q2_t155,q,155,a
q2_t156,q,156,a
q2_t157,q,157,a
q2_t158,q,158,a
q2_t159,q,159,a
q2_t16,q,16,a
q2_t160,q,160,a
q2_t161,q,161,a
q2_t162,q,162,a
q2_t163,q,163,a
q2_t164,q,164,a
q2_t165,q,165,a
q2_t166,q,166,a
q2_t167,q,167,a
q2_t168,q,168,a
q2_t169,q,169,a
q2_t17,q,17,a
q2_t170,q,170,a
q2_t171,q,171,a
q2_t172,q,172,a
q2_t173,q,173,a
q2_t174,q,174,a
q2_t175,q,175,a
q2_t176,q,176,a
q2_t177,q,177,a
q2_t178,q,178,a
q2_t179,q,179,a
q2_t18,q,18,a
q2_t180,q,180,a
q2_t181,q,181,a
q2_t182,q,182,a
q2_t183,q,183,a
q2_t184,q,184,a
q2_t185,q,185,a
q2_t186,q,186,a
q2_t187,q,187,a
q2_t188,q,188,a
q2_t189,q,189,a
q2_t19,q,19,a
q2_t190,q,190,a
q2_t191,q,191,a
q2_t192,q,192,a
q2_t193,q,193,a
q2_t194,q,194,a
q2_t195,q,195,a
q2_t196,q,196,a
q2_t20,q,20,a
q2_t21,q,21,a
q2_t22,q,22,a
q2_t23,q,23,a
q2_t24,q,24,a
q2_t25,q,25,a
q2_t26,q,26,a
q2_t27,q,27,a
q2_t28,q,28,a
q2_t29,q,29,a
q2_t30,q,30,a
q2_t31,q,31,a
q2_t32,q,32,a
q2_t33,q,33,a
q2_t34,q,34,a
q2_t35,q,35,a
q2_t36,q,36,a
q2_t37,q,37,a
q2_t38,q,38,a
q2_t39,q,39,a
q2_t40,q,40,a
q2_t41,q,41,a
q2_t42,q,42,a
q2_t43,q,43,a
q2_t44,q,44,a
q2_t45,q,45,a
q2_t46,q,46,a
q2_t47,q,47,a
q2_t48,q,48,a
q2_t49,q,49,a
q2_t5,q,5,a
q2_t50,q,50,a
q2_t51,q,51,a
q2_t52,q,52,a
q2_t53,q,53,a
q2_t54,q,54,a
q2_t55,q,55,a
q2_t56,q,56,a
q2_t57,q,57,a
q2_t58,q,58,a
q2_t59,q,59,a
q2_t6,q,6,a
q2_t60,q,60,a
q2_t61,q,61,a
q2_t62,q,62,a
q2_t63,q,63,a
q2_t64,q,64,a
q2_t65,q,65,a
q2_t66,q,66,a
q2_t67,q,67,a
q2_t68,q,68,a
q2_t69,q,69,a
q2_t7,q,7,a
q2_t70,q,70,a
q2_t71,q,71,a
q2_t72,q,72,a
q2_t73,q,73,a
q2_t74,q,74,a
q2_t78,q,78,a
q2_t79,q,79,a
q2_t8,q,8,a
q2_t80,q,80,a
q2_t81,q,81,a
q2_t82,q,82,a
q2_t83,q,83,a
q2_t84,q,84,a
q2_t85,q,85,a
q2_t86,q,86,a
q2_t87,q,87,a
q2_t88,q,88,a
q2_t89,q,89,a
q2_t9,q,9,a
q2_t90,q,90,a
q2_t91,q,91,a
q2_t92,q,92,a
q2_t93,q,93,a
q2_t94,q,94,a
q2_t95,q,95,a
q2_t96,q,96,a
q2_t97,q,97,a
q2_t98,q,98,a
q2_t99,q,99,a
q3_t0,q,0,a
q3_t1,q,1,a
q3_t10,q,10,a
q3_t100,q,100,a
q3_t101,q,101,a
q3_t102,q,102,a
q3_t103,q,103,a
q3_t104,q,104,a
q3_t105,q,105,a
q3_t106,q,106,a
q3_t107,q,107,a
q3_t108,q,108,a
q3_t109,q,109,a
q3_t11,q,11,a
q3_t110,q,110,a
q3_t111,q,111,a
q3_t112,q,112,a
q3_t113,q,113,a
q3_t114,q,114,a
q3_t115,q,115,a
q3_t116,q,116,a
q3_t117,q,117,a
q3_t118,q,118,a
q3_t119,q,119,a
q3_t12,q,12,a
q3_t120,q,120,a
q3_t121,q,121,a
q3_t122,q,122,a
q3_t123,q,123,a
q3_t124,q,124,a
q3_t125,q,125,a
q3_t126,q,126,a
q3_t127,q,127,a
q3_t128,q,128,a
q3_t129,q,129,a
q3_t13,q,13,a
q3_t130,q,130,a
q3_t131,q,131,a
q3_t132,q,132,a
q3_t133,q,133,a
q3_t134,q,134,a
q3_t135,q,135,a
q3_t136,q,136,a
q3_t137,q,137,a
q3_t138,q,138,a
q3_t139,q,139,a
q3_t14,q,14,a
q3_t140,q,140,a
q3_t141,q,141,a
q3_t142,q,142,a
q3_t143,q,143,a
q3_t144,q,144,a
q3_t148,q,148,a
q3_t149,q,149,a
q3_t15,q,15,a
q3_t150,q,150,a
q3_t151,q,151,a
q3_t152,q,152,a
q3_t153,q,153,a
q3_t154,q,154,a
q3_t155,q,155,a
q3_t156,q,156,a
q3_t157,q,157,a
q3_t158,q,158,a
q3_t159,q,159,a
q3_t16,q,16,a
q3_t160,q,160,a
q3_t161,q,161,a
q3_t162,q,162,a
q3_t163,q,163,a
q3_t164,q,164,a
q3_t165,q,165,a
q3_t166,q,166,a
q3_t167,q,167,a
q3_t168,q,168,a
q3_t169,q,169,a
q3_t170,q,170,a
q3_t171,q,171,a
q3_t172,q,172,a
q3_t173,q,173,a
q3_t174,q,174,a
q3_t175,q,175,a
q3_t176,q,176,a
q3_t177,q,177,a
q3_t178,q,178,a
q3_t179,q,179,a
q3_t180,q,180,a
q3_t181,q,181,a
q3_t182,q,182,a
q3_t183,q,183,a
q3_t184,q,184,a
q3_t185,q,185,a
q3_t186,q,186,a
q3_t187,q,187,a
q3_t188,q,188,a
q3_t189,q,189,a
q3_t190,q,190,a
q3_t191,q,191,a
q3_t192,q,192,a
q3_t193,q,193,a
q3_t194,q,194,a
q3_t195,q,195,a
q3_t196,q,196,a
q3_t197,q,197,a
q3_t198,q,198,a
q3_t199,q,199,a
q3_t20,q,20,a
q3_t21,q,21,a
q3_t22,q,22,a
q3_t23,q,23,a
q3_t24,q,24,a
q3_t25,q,25,a
q3_t26,q,26,a
q3_t27,q,27,a
q3_t28,q,28,a
q3_t29,q,29,a
q3_t30,q,30,a
q3_t31,q,31,a
q3_t32,q,32,a
q3_t33,q,33,a
q3_t34,q,34,a
q3_t35,q,35,a
q3_t36,q,36,a
q3_t37,q,37,a
q3_t38,q,38,a
q3_t39,q,39,a
q3_t40,q,40,a
q3_t41,q,41,a
q3_t42,q,42,a
q3_t43,q,43,a
q3_t44,q,44,a
q3_t45,q,45,a
q3_t46,q,46,a
q3_t47,q,47,a
q3_t48,q,48,a
q3_t49,q,49,a
q3_t50,q,50,a
q3_t51,q,51,a
q3_t52,q,52,a
q3_t53,q,53,a
q3_t54,q,54,a
q3_t55,q,55,a
q3_t56,q,56,a
q3_t57,q,57,a
q3_t58,q,58,a
q3_t59,q,59,a
q3_t60,q,60,a
q3_t61,q,61,a
q3_t62,q,62,a
q3_t63,q,63,a
q3_t64,q,64,a
q3_t65,q,65,a
q3_t66,q,66,a
q3_t67,q,67,a
q3_t68,q,68,a
q3_t69,q,69,a
q3_t70,q,70,a
q3_t71,q,71,a
q3_t72,q,72,a
q3_t73,q,73,a
q3_t74,q,74,a
q3_t75,q,75,a
q3_t76,q,76,a
q3_t77,q,77,a
q3_t78,q,78,a
q3_t79,q,79,a
q3_t8,q,8,a
q3_t80,q,80,a
q3_t84,q,84,a
q3_t85,q,85,a
q3_t86,q,86,a
q3_t87,q,87,a
q3_t88,q,88,a
q3_t89,q,89,a
q3_t9,q,9,a
q3_t90,q,90,a
q3_t91,q,91,a
q3_t92,q,92,a
q3_t93,q,93,a
q3_t94,q,94,a
q3_t95,q,95,a
q3_t96,q,96,a
q3_t97,q,97,a
q3_t98,q,98,a
q3_t99,q,99,a
q4_t0,q,0,a
q4_t1,q,1,a
q4_t100,q,100,a
q4_t101,q,101,a
q4_t102,q,102,a
q4_t103,q,103,a
q4_t104,q,104,a
q4_t105,q,105,a
q4_t106,q,106,a
q4_t107,q,107,a
q4_t108,q,108,a
q4_t109,q,109,a
q4_t11,q,11,a
q4_t110,q,110,a
q4_t111,q,111,a
q4_t112,q,112,a
q4_t113,q,113,a
q4_t114,q,114,a
q4_t115,q,115,a
q4_t116,q,116,a
q4_t117,q,117,a
q4_t118,q,118,a
q4_t119,q,119,a
q4_t12,q,12,a
q4_t120,q,120,a
q4_t121,q,121,a
q4_t122,q,122,a
q4_t123,q,123,a
q4_t124,q,124,a
q4_t125,q,125,a
q4_t126,q,126,a
q4_t127,q,127,a
q4_t128,q,128,a
q4_t129,q,129,a
q4_t13,q,13,a
q4_t130,q,130,a
q4_t131,q,131,a
q4_t132,q,132,a
q4_t133,q,133,a
q4_t134,q,134,a
q4_t135,q,135,a
q4_t136,q,136,a
q4_t137,q,137,a
q4_t138,q,138,a
q4_t139,q,139,a
q4_t14,q,14,a
q4_t140,q,140,a
q4_t141,q,141,a
q4_t142,q,142,a
q4_t143,q,143,a
q4_t144,q,144,a
q4_t145,q,145,a
q4_t146,q,146,a
q4_t147,q,147,a
q4_t148,q,148,a
q4_t149,q,149,a
q4_t15,q,15,a
q4_t150,q,150,a
q4_t154,q,154,a
q4_t155,q,155,a
q4_t156,q,156,a
q4_t157,q,157,a
q4_t158,q,158,a
q4_t159,q,159,a
q4_t16,q,16,a
q4_t160,q,160,a
q4_t161,q,161,a
q4_t162,q,162,a
q4_t163,q,163,a
q4_t164,q,164,a
q4_t165,q,165,a
q4_t166,q,166,a
q4_t167,q,167,a
q4_t168,q,168,a
q4_t169,q,169,a
q4_t17,q,17,a
q4_t170,q,170,a
q4_t171,q,171,a
q4_t172,q,172,a
q4_t173,q,173,a
q4_t174,q,174,a
q4_t175,q,175,a
q4_t176,q,176,a
q4_t177,q,177,a
q4_t178,q,178,a
q4_t179,q,179,a
q4_t18,q,18,a
q4_t180,q,180,a
q4_t181,q,181,a
q4_t182,q,182,a
q4_t183,q,183,a
q4_t184,q,184,a
q4_t185,q,185,a
q4_t186,q,186,a
q4_t187,q,187,a
q4_t188,q,188,a
q4_t189,q,189,a
q4_t19,q,19,a
q4_t190,q,190,a
q4_t191,q,191,a
q4_t192,q,192,a
q4_t193,q,193,a
q4_t194,q,194,a
q4_t195,q,195,a
q4_t196,q,196,a
q4_t197,q,197,a
q4_t198,q,198,a
q4_t199,q,199,a
q4_t20,q,20,a
q4_t200,q,200,a
q4_t201,q,201,a
q4_t202,q,202,a
q4_t21,q,21,a
q4_t22,q,22,a
q4_t26,q,26,a
q4_t27,q,27,a
q4_t28,q,28,a
q4_t29,q,29,a
q4_t30,q,30,a
q4_t31,q,31,a
q4_t32,q,32,a
q4_t33,q,33,a
q4_t34,q,34,a
q4_t35,q,35,a
q4_t36,q,36,a
q4_t37,q,37,a
q4_t38,q,38,a
q4_t39,q,39,a
q4_t40,q,40,a
q4_t41,q,41,a
q4_t42,q,42,a
q4_t43,q,43,a
q4_t44,q,44,a
q4_t45,q,45,a
q4_t46,q,46,a
q4_t47,q,47,a
q4_t48,q,48,a
q4_t49,q,49,a
q4_t50,q,50,a
q4_t51,q,51,a
q4_t52,q,52,a
q4_t53,q,53,a
q4_t54,q,54,a
q4_t55,q,55,a
q4_t56,q,56,a
q4_t57,q,57,a
q4_t58,q,58,a
q4_t59,q,59,a
q4_t60,q,60,a
q4_t61,q,61,a
q4_t62,q,62,a
q4_t63,q,63,a
q4_t64,q,64,a
q4_t65,q,65,a
q4_t66,q,66,a
q4_t67,q,67,a
q4_t68,q,68,a
q4_t69,q,69,a
q4_t70,q,70,a
q4_t71,q,71,a
q4_t72,q,72,a
q4_t73,q,73,a
q4_t74,q,74,a
q4_t75,q,75,a
q4_t76,q,76,a
q4_t77,q,77,a
q4_t78,q,78,a
q4_t79,q,79,a
q4_t80,q,80,a
q4_t81,q,81,a
q4_t82,q,82,a
q4_t83,q,83,a
q4_t84,q,84,a
q4_t85,q,85,a
q4_t86,q,86,a
q4_t90,q,90,a
q4_t91,q,91,a
q4_t92,q,92,a
q4_t93,q,93,a
q4_t94,q,94,a
q4_t95,q,95,a
q4_t96,q,96,a
q4_t97,q,97,a
q4_t98,q,98,a
q4_t99,q,99,a
q5_t0,q,0,a
q5_t1,q,1,a
q5_t100,q,100,a
q5_t101,q,101,a
q5_t102,q,102,a
q5_t103,q,103,a
q5_t104,q,104,a
q5_t105,q,105,a
q5_t106,q,106,a
q5_t107,q,107,a
q5_t108,q,108,a
q5_t109,q,109,a
q5_t110,q,110,a
q5_t111,q,111,a
q5_t112,q,112,a
q5_t113,q,113,a
q5_t114,q,114,a
q5_t115,q,115,a
q5_t116,q,116,a
q5_t117,q,117,a
q5_t118,q,118,a
q5_t119,q,119,a
q5_t120,q,120,a
q5_t121,q,121,a
q5_t122,q,122,a
q5_t123,q,123,a
q5_t124,q,124,a
q5_t125,q,125,a
q5_t126,q,126,a
q5_t127,q,127,a
q5_t128,q,128,a
q5_t129,q,129,a
q5_t130,q,130,a
q5_t131,q,131,a
q5_t132,q,132,a
q5_t133,q,133,a
q5_t134,q,134,a
q5_t135,q,135,a
q5_t136,q,136,a
q5_t137,q,137,a
q5_t138,q,138,a
q5_t139,q,139,a
q5_t14,q,14,a
q5_t140,q,140,a
q5_t141,q,141,a
q5_t142,q,142,a
q5_t143,q,143,a
q5_t144,q,144,a
q5_t145,q,145,a
q5_t146,q,146,a
q5_t147,q,147,a
q5_t148,q,148,a
q5_t149,q,149,a
q5_t15,q,15,a
q5_t150,q,150,a
q5_t151,q,151,a
q5_t152,q,152,a
q5_t153,q,153,a
q5_t154,q,154,a
q5_t155,q,155,a
q5_t156,q,156,a
q5_t16,q,16,a
q5_t160,q,160,a
q5_t161,q,161,a
q5_t162,q,162,a
q5_t163,q,163,a
q5_t164,q,164,a
q5_t165,q,165,a
q5_t166,q,166,a
q5_t167,q,167,a
q5_t168,q,168,a
q5_t169,q,169,a
q5_t17,q,17,a
q5_t170,q,170,a
q5_t171,q,171,a
q5_t172,q,172,a
q5_t173,q,173,a
q5_t174,q,174,a
q5_t175,q,175,a
q5_t176,q,176,a
q5_t177,q,177,a
q5_t178,q,178,a
q5_t179,q,179,a
q5_t18,q,18,a
q5_t180,q,180,a
q5_t181,q,181,a
q5_t182,q,182,a
q5_t183,q,183,a
q5_t184,q,184,a
q5_t185,q,185,a
q5_t186,q,186,a
q5_t187,q,187,a
q5_t188,q,188,a
q5_t189,q,189,a
q5_t19,q,19,a
q5_t190,q,190,a
q5_t191,q,191,a
q5_t192,q,192,a
q5_t193,q,193,a
q5_t194,q,194,a
q5_t195,q,195,a
q5_t196,q,196,a
q5_t197,q,197,a
q5_t198,q,198,a
q5_t199,q,199,a
q5_t20,q,20,a
q5_t200,q,200,a
q5_t201,q,201,a
q5_t202,q,202,a
q5_t203,q,203,a
q5_t204,q,204,a
q5_t205,q,205,a
q5_t21,q,21,a
q5_t22,q,22,a
q5_t23,q,23,a
q5_t24,q,24,a
q5_t25,q,25,a
q5_t26,q,26,a
q5_t27,q,27,a
q5_t28,q,28,a
q5_t32,q,32,a
q5_t33,q,33,a
q5_t34,q,34,a
q5_t35,q,35,a
q5_t36,q,36,a
q5_t37,q,37,a
q5_t38,q,38,a
q5_t39,q,39,a
q5_t40,q,40,a
q5_t41,q,41,a
q5_t42,q,42,a
q5_t43,q,43,a
q5_t44,q,44,a
q5_t45,q,45,a
q5_t46,q,46,a
q5_t47,q,47,a
q5_t48,q,48,a
q5_t49,q,49,a
q5_t50,q,50,a
q5_t51,q,51,a
q5_t52,q,52,a
q5_t53,q,53,a
q5_t54,q,54,a
q5_t55,q,55,a
q5_t56,q,56,a
q5_t57,q,57,a
q5_t58,q,58,a
q5_t59,q,59,a
q5_t60,q,60,a
q5_t61,q,61,a
q5_t62,q,62,a
q5_t63,q,63,a
q5_t64,q,64,a
q5_t65,q,65,a
q5_t66,q,66,a
q5_t67,q,67,a
q5_t68,q,68,a
q5_t69,q,69,a
q5_t70,q,70,a
q5_t71,q,71,a
q5_t72,q,72,a
q5_t73,q,73,a
q5_t74,q,74,a
q5_t75,q,75,a
q5_t76,q,76,a
q5_t77,q,77,a
q5_t78,q,78,a
q5_t79,q,79,a
q5_t80,q,80,a
q5_t81,q,81,a
q5_t82,q,82,a
q5_t83,q,83,a
q5_t84,q,84,a
q5_t85,q,85,a
q5_t86,q,86,a
q5_t87,q,87,a
q5_t88,q,88,a
q5_t89,q,89,a
q5_t90,q,90,a
q5_t91,q,91,a
q5_t92,q,92,a
q5_t96,q,96,a
q5_t97,q,97,a
q5_t98,q,98,a
q5_t99,q,99,a
q6_t0,q,0,a
q6_t1,q,1,a
q6_t102,q,102,a
q6_t103,q,103,a
q6_t104,q,104,a
q6_t105,q,105,a
q6_t106,q,106,a
q6_t107,q,107,a
q6_t108,q,108,a
q6_t109,q,109,a
q6_t110,q,110,a
q6_t111,q,111,a
q6_t112,q,112,a
q6_t113,q,113,a
q6_t114,q,114,a
q6_t115,q,115,a
q6_t116,q,116,a
q6_t117,q,117,a
q6_t118,q,118,a
q6_t119,q,119,a
q6_t120,q,120,a
q6_t121,q,121,a
q6_t122,q,122,a
q6_t123,q,123,a
q6_t124,q,124,a
q6_t125,q,125,a
q6_t126,q,126,a
q6_t127,q,127,a
q6_t128,q,128,a
q6_t129,q,129,a
q6_t130,q,130,a
q6_t131,q,131,a
q6_t132,q,132,a
q6_t133,q,133,a
q6_t134,q,134,a
q6_t135,q,135,a
q6_t136,q,136,a
q6_t137,q,137,a
q6_t138,q,138,a
q6_t139,q,139,a
q6_t140,q,140,a
q6_t141,q,141,a
q6_t142,q,142,a
q6_t143,q,143,a
q6_t144,q,144,a
q6_t145,q,145,a
q6_t146,q,146,a
q6_t147,q,147,a
q6_t148,q,148,a
q6_t149,q,149,a
q6_t150,q,150,a
q6_t151,q,151,a
q6_t152,q,152,a
q6_t153,q,153,a
q6_t154,q,154,a
q6_t155,q,155,a
q6_t156,q,156,a
q6_t157,q,157,a
q6_t158,q,158,a
q6_t159,q,159,a
q6_t160,q,160,a
q6_t161,q,161,a
q6_t162,q,162,a
q6_t166,q,166,a
q6_t167,q,167,a
q6_t168,q,168,a
q6_t169,q,169,a
q6_t17,q,17,a
q6_t170,q,170,a
q6_t171,q,171,a
q6_t172,q,172,a
q6_t173,q,173,a
q6_t174,q,174,a
q6_t175,q,175,a
q6_t176,q,176,a
q6_t177,q,177,a
q6_t178,q,178,a
q6_t179,q,179,a
q6_t18,q,18,a
q6_t180,q,180,a
q6_t181,q,181,a
q6_t182,q,182,a
q6_t183,q,183,a
q6_t184,q,184,a
q6_t185,q,185,a
q6_t186,q,186,a
q6_t187,q,187,a
q6_t188,q,188,a
q6_t189,q,189,a
q6_t19,q,19,a
q6_t190,q,190,a
q6_t191,q,191,a
q6_t192,q,192,a
q6_t193,q,193,a
q6_t194,q,194,a
q6_t195,q,195,a
q6_t196,q,196,a
q6_t197,q,197,a
q6_t198,q,198,a
q6_t199,q,199,a
q6_t20,q,20,a
q6_t200,q,200,a
q6_t201,q,201,a
q6_t202,q,202,a
q6_t203,q,203,a
q6_t204,q,204,a
q6_t205,q,205,a
q6_t206,q,206,a
q6_t207,q,207,a
q6_t208,q,208,a
q6_t21,q,21,a
q6_t22,q,22,a
q6_t23,q,23,a
q6_t24,q,24,a
q6_t25,q,25,a
q6_t26,q,26,a
q6_t27,q,27,a
q6_t28,q,28,a
q6_t29,q,29,a
q6_t30,q,30,a
q6_t31,q,31,a
q6_t32,q,32,a
q6_t33,q,33,a
q6_t34,q,34,a
q6_t38,q,38,a
q6_t39,q,39,a
q6_t40,q,40,a
q6_t41,q,41,a
q6_t42,q,42,a
q6_t43,q,43,a
q6_t44,q,44,a
q6_t45,q,45,a
q6_t46,q,46,a
q6_t47,q,47,a
q6_t48,q,48,a
q6_t49,q,49,a
q6_t50,q,50,a
q6_t51,q,51,a
q6_t52,q,52,a
q6_t53,q,53,a
q6_t54,q,54,a
q6_t55,q,55,a
q6_t56,q,56,a
q6_t57,q,57,a
q6_t58,q,58,a
q6_t59,q,59,a
q6_t60,q,60,a
q6_t61,q,61,a
q6_t62,q,62,a
q6_t63,q,63,a
q6_t64,q,64,a
q6_t65,q,65,a
q6_t66,q,66,a
q6_t67,q,67,a
q6_t68,q,68,a
q6_t69,q,69,a
q6_t70,q,70,a
q6_t71,q,71,a
q6_t72,q,72,a
q6_t73,q,73,a
q6_t74,q,74,a
q6_t75,q,75,a
q6_t76,q,76,a
q6_t77,q,77,a
q6_t78,q,78,a
q6_t79,q,79,a
q6_t80,q,80,a
q6_t81,q,81,a
q6_t82,q,82,a
q6_t83,q,83,a
q6_t84,q,84,a
q6_t85,q,85,a
q6_t86,q,86,a
q6_t87,q,87,a
q6_t88,q,88,a
q6_t89,q,89,a
q6_t90,q,90,a
q6_t91,q,91,a
q6_t92,q,92,a
q6_t93,q,93,a
q6_t94,q,94,a
q6_t95,q,95,a
q6_t96,q,96,a
q6_t97,q,97,a
q6_t98,q,98,a
q7_t0,q,0,a
q7_t1,q,1,a
q7_t100,q,100,a
q7_t101,q,101,a
q7_t102,q,102,a
q7_t103,q,103,a
q7_t104,q,104,a
q7_t108,q,108,a
q7_t109,q,109,a
q7_t110,q,110,a
q7_t111,q,111,a
q7_t112,q,112,a
q7_t113,q,113,a
q7_t114,q,114,a
q7_t115,q,115,a
q7_t116,q,116,a
q7_t117,q,117,a
q7_t118,q,118,a
q7_t119,q,119,a
q7_t120,q,120,a
q7_t121,q,121,a
q7_t122,q,122,a
q7_t123,q,123,a
q7_t124,q,124,a
q7_t125,q,125,a
q7_t126,q,126,a
q7_t127,q,127,a
q7_t128,q,128,a
q7_t129,q,129,a
q7_t130,q,130,a
q7_t131,q,131,a
q7_t132,q,132,a
q7_t133,q,133,a
q7_t134,q,134,a
q7_t135,q,135,a
q7_t136,q,136,a
q7_t137,q,137,a
q7_t138,q,138,a
q7_t139,q,139,a
q7_t140,q,140,a
q7_t141,q,141,a
q7_t142,q,142,a
q7_t143,q,143,a
q7_t144,q,144,a
q7_t145,q,145,a
q7_t146,q,146,a
q7_t147,q,147,a
q7_t148,q,148,a
q7_t149,q,149,a
q7_t150,q,150,a
q7_t151,q,151,a
q7_t152,q,152,a
q7_t153,q,153,a
q7_t154,q,154,a
q7_t155,q,155,a
q7_t156,q,156,a
q7_t157,q,157,a
q7_t158,q,158,a
q7_t159,q,159,a
q7_t160,q,160,a
q7_t161,q,161,a
q7_t162,q,162,a
q7_t163,q,163,a
q7_t164,q,164,a
q7_t165,q,165,a
q7_t166,q,166,a
q7_t167,q,167,a
q7_t168,q,168,a
q7_t172,q,172,a
q7_t173,q,173,a
q7_t174,q,174,a
q7_t175,q,175,a
q7_t176,q,176,a
q7_t177,q,177,a
q7_t178,q,178,a
q7_t179,q,179,a
q7_t180,q,180,a
q7_t181,q,181,a
q7_t182,q,182,a
q7_t183,q,183,a
q7_t184,q,184,a
q7_t185,q,185,a
q7_t186,q,186,a
q7_t187,q,187,a
q7_t188,q,188,a
q7_t189,q,189,a
q7_t190,q,190,a
q7_t191,q,191,a
q7_t192,q,192,a
q7_t193,q,193,a
q7_t194,q,194,a
q7_t195,q,195,a
q7_t196,q,196,a
q7_t197,q,197,a
q7_t198,q,198,a
q7_t199,q,199,a
q7_t20,q,20,a
q7_t200,q,200,a
q7_t201,q,201,a
q7_t202,q,202,a
q7_t203,q,203,a
q7_t204,q,204,a
q7_t205,q,205,a
q7_t206,q,206,a
q7_t207,q,207,a
q7_t208,q,208,a
q7_t209,q,209,a
q7_t21,q,21,a
q7_t210,q,210,a
q7_t211,q,211,a
q7_t22,q,22,a
q7_t23,q,23,a
q7_t24,q,24,a
q7_t25,q,25,a
q7_t26,q,26,a
q7_t27,q,27,a
q7_t28,q,28,a
q7_t29,q,29,a
q7_t30,q,30,a
q7_t31,q,31,a
q7_t32,q,32,a
q7_t33,q,33,a
q7_t34,q,34,a
q7_t35,q,35,a
q7_t36,q,36,a
q7_t37,q,37,a
q7_t38,q,38,a
q7_t39,q,39,a
q7_t40,q,40,a
q7_t44,q,44,a
q7_t45,q,45,a
q7_t46,q,46,a
q7_t47,q,47,a
q7_t48,q,48,a
q7_t49,q,49,a
q7_t50,q,50,a
q7_t51,q,51,a
q7_t52,q,52,a
q7_t53,q,53,a
q7_t54,q,54,a
q7_t55,q,55,a
q7_t56,q,56,a
q7_t57,q,57,a
